Amp,Teq0,s
0.7953463980482367,2.3235723449762617,0.7086472207690099
0.7578242990294978,2.3655360819561233,0.7623898523720796
0.7820187963717662,2.3584822500403777,0.7439633658446084
0.8197304229269522,2.428642262377878,0.7812274038359062
0.8387880143106428,2.4699149216936744,0.7608269033981444
0.8043214214917586,2.416512700770478,0.7524220727298099
0.7702704624048459,2.3650737194049265,0.7274500801496573
0.7570774589443269,2.3340142467711353,0.7294823273345321
0.8426987882880878,2.4212357441450894,0.7428409736406235
0.8067414873164016,2.4164267855229693,0.7633699654129698
0.8121160092667473,2.390877255136361,0.7372887640818065
0.7932598169048546,2.306579355488618,0.7038194551579275
0.8791287222878009,2.4355334206407884,0.7429532366784452
0.7430579531700621,2.2996406222133263,0.7168951920478518
0.7667926112986484,2.294890715158449,0.707274081337961
0.780173588840813,2.3219272547217162,0.7094970791955404
0.7509343040850515,2.3431727433573872,0.7578664318438293
0.8122888400490932,2.313240463367896,0.6997836123536028
0.8022887966562599,2.3477761557800605,0.7287634138586716
0.7994504303931114,2.292211588052643,0.6989063083496508
0.7945592415058204,2.350796710991192,0.7224506655656178
0.8420724671334698,2.3365495665694,0.7114601376789451
0.79169978326531,2.2878754592851425,0.6957566754706961
0.7595359812257733,2.2768238805377568,0.7229837348452669
0.7635753804458537,2.2795994845156575,0.7058381762644443
0.7758984565599234,2.2796861272167233,0.6977681004155428
0.7540174138158631,2.2551178191611276,0.6903014087230706
0.7637447056852467,2.3212372495819698,0.7261982644623739
0.7569445280629623,2.2999390135588214,0.7298227556341819
0.7312302407342515,2.2916887402193598,0.7648720700461707
0.7810903620432743,2.373259562961724,0.7687925301029337
0.8239371380242885,2.424911428193571,0.7908575263643013
0.7824821908151429,2.31167535885686,0.7167441282948093
0.7755375920245697,2.2233533260266753,0.6662647957805379
0.774276091804299,2.2836040192860776,0.69594834460564
0.7930295187732805,2.306002747345085,0.7033325849206601
0.7950873134604692,2.3367442342073605,0.7151266371134192
0.8157709772889978,2.374584473986746,0.7284005128552774
0.8054609879991629,2.360955188463562,0.7212570192187456
0.8223772731548887,2.4277347280943626,0.748629773590738
0.7666862225348463,2.298897092089563,0.7030949924216802
0.7824059500453541,2.3405604920381657,0.7174531375412806
0.8222244311943387,2.423368045297687,0.7466151803856855
0.8122280982795864,2.4417140515388254,0.7653070963346351
0.8327376718381704,2.45035885914687,0.7787648028831203
0.8717385892198114,2.5201701184617007,0.8008112571091258
0.8297443514333293,2.448468958739079,0.7594923358940312
0.7697698480236332,2.3553987219260764,0.7481895148209535
0.7757476470631777,2.3006237140104955,0.7128241850762415
0.8196209458513767,2.369916411059547,0.7421618279896239
0.7287440856745089,2.2580564776563983,0.7056320454903672
0.8601454226322841,2.539594106524841,0.8419692963920238
0.8427148647218468,2.4829390527321173,0.8038167495569468
0.793293241377001,2.4085552917990913,0.7520367424309319
0.7807495609300661,2.379990097532133,0.7410778731786632
0.8142498424692405,2.51489253992123,0.8067974446081019
0.766689810628324,2.3282068795169297,0.7365556176001773
0.7473045554578024,2.2313695823991155,0.6775268915803835
0.7870099261291796,2.2883931575436343,0.7031342633016567
0.7584892046606305,2.2859868724528756,0.6998832145913775
0.7842816810231998,2.3522770368618287,0.7283238037242366
0.7519684296855103,2.236393502653756,0.6997736066608572
0.7447221213958405,2.2608449233070966,0.7017633663568668
0.7464280354133789,2.2405045650085227,0.6783326010951486
0.7914848275302985,2.2657367912767556,0.6823090132593179
0.7971385095862223,2.3770263710613984,0.7406009443111595
0.7994720826904055,2.334307895421476,0.7179066212655715
0.7578852951733118,2.32234633349991,0.731277975240218
0.7956940180889747,2.35740021661839,0.7279120215019086
0.8103879734191998,2.267386962560552,0.6797557442408315
0.7937193922651353,2.3307613644509724,0.7204272414318911
0.7792082866704555,2.306095374392779,0.7171507769402291
0.8055819480627975,2.3215707218347434,0.7151283905128303
0.7856526923131745,2.271394364675561,0.7120192731641481
0.7551421441542332,2.3044700694927234,0.7252275556782614
0.7584499271645613,2.264214751122038,0.6881332723772077
0.7212039616416722,2.190418228535407,0.6646608321276037
0.756465987484369,2.23781428580399,0.6920584644057255
0.7612448066267908,2.269424930306729,0.6960026444881456
0.7863173652681246,2.319655540182112,0.714851354500913
0.8149931283590338,2.4127659419669385,0.7551859303026215
0.8552645883583934,2.385676095566511,0.7331430350659991
0.8268337730105795,2.476289182501641,0.7787333979415434
0.7922927519560962,2.381744894226674,0.7400201089581614
0.8916925917081232,2.453955112875328,0.7713336309973435
0.7575726542536897,2.2441194526211072,0.6873995006570255
0.8008248193007718,2.286936160304667,0.6951097064213011
0.8048970449471243,2.3093183953768985,0.702175381210756
0.8153942324924921,2.2833163274729467,0.689472488019926
0.8266619676061993,2.315559851422638,0.7027648038266165
0.7332359899962813,2.285724138928528,0.7067568901384896
0.7351899227238369,2.285722749495658,0.7078662430023158
0.86844528175807,2.426589538784485,0.7435674938488159
0.8005777872916164,2.2907229211148916,0.6959392863051712
0.735107028302841,2.2041424246805184,0.6725015588826574
0.7807728962972758,2.2654911794538815,0.7000742060736357
0.8105843979114576,2.3076508943976526,0.7176285603678033
0.8154392537204832,2.2953476393945107,0.6991801064009829
0.863755787026858,2.391059660977828,0.7242454019169109
0.7870185449561315,2.3331606639953675,0.7382982945019599
0.732222074130191,2.249600082230575,0.6964391962985332
0.752143171217216,2.2772183211322274,0.695385175883112
0.8221486776313781,2.4024795623976685,0.7375871547417031
0.8088103278403211,2.383472224156293,0.7413823617329582
0.8137348527415732,2.3786424676908955,0.7363971134138941
0.7959549519944187,2.389008221026309,0.7442115463612967
0.8301252391446472,2.3911604951457686,0.7386899149208346
0.7965923081374362,2.3405654278175883,0.7277713621082476
0.7600545562918705,2.239986622774884,0.6787881225988633
0.7860186063538591,2.330272971512039,0.7130184839662517
0.7789316037401753,2.3032837933115573,0.7105921013071126
0.8020530353449185,2.270927860919479,0.705153751264481
0.7818730566149557,2.3289373070832586,0.7368798708982143
0.7653554445220504,2.3595681872209906,0.7630397588945146
0.7876115139674289,2.383012060742171,0.7567345626650425
0.7843931252332523,2.3245105451475987,0.7283682465713706
0.787230729164849,2.312655853104862,0.7213820997288966
0.7425751198768662,2.280384404923211,0.7247157306646173
0.7601829771049188,2.3265094458413254,0.7290907915303722
0.7901976340472625,2.411246416601991,0.7586569966654936
0.7837871609185351,2.3721761427270707,0.7380287156583372
0.7588926532970482,2.3124833050572104,0.7231925634620828
0.7535627116344038,2.3034015464958313,0.7148722711924971
0.7892125914017412,2.3463290351896258,0.7247654233009474
0.7643103362530433,2.2813749286206466,0.6994423018614482
0.7695695037619935,2.2815948911036203,0.6960020775612543
0.7536549601640884,2.2540003223325913,0.7000362490784858
0.7835682201295289,2.3765457834693042,0.7469216544810247
0.8213928051897531,2.429313364555201,0.7532803058985368
0.80877386317104,2.3729995134506847,0.7263081169162139
0.8810569120568897,2.543108418201779,0.7976332706965212
0.806366635813724,2.4237322524433282,0.7727650811461386
0.7831578775022303,2.440628139603723,0.7872403814701059
0.7874857945698154,2.392536624293421,0.769881628708194
0.7445469335140121,2.3340340452087127,0.7535468812546013
0.7792173591661979,2.345173983193549,0.7309948527149065
0.7887843531910552,2.3543074926141716,0.7236152582345264
0.7886060381524267,2.3776343826615807,0.7315521357900271
0.785604563844003,2.3345670737976056,0.7185150572975114
0.8183297894224598,2.3237086228534904,0.7083070893717802
0.7860004012762789,2.2794975765468535,0.6905310636366965
0.7879348423736356,2.296415659250148,0.7062135453335094
0.7971639912519792,2.2839291830696573,0.6945716734514837
0.7958153247876785,2.394202038203452,0.7579676040328891
0.7912356553927583,2.3229652370529337,0.7149569234225236
0.7904935178545542,2.3308918909034775,0.7208746373240477
0.7799366414000941,2.262847912949747,0.6897550422901289
0.7703640800453726,2.2449027153756758,0.6782532129250534
0.7611503777627386,2.2426819353077883,0.6815852892901767
0.7301105965700124,2.245597156711377,0.6903806931444119
0.7448024433646727,2.242742804537426,0.6903573957667607
0.8025639131568594,2.4346461036117892,0.7822701645205372
0.7494880827992393,2.3000907075250367,0.7302499380066672
0.8188012079079666,2.3518687772897775,0.7459903621414998
0.7739259469468072,2.300014190498254,0.7103749551823895
0.7863433758342485,2.3333593087874753,0.7480117904993067
0.7848206612461549,2.408105265180667,0.7602815073304301
0.7956287783939033,2.4217656561875223,0.7564476514011726
0.811742792721651,2.3681863574463557,0.7272885170150563
0.7298830751068578,2.214968100985094,0.6759552688816541
0.7721379631100664,2.346878994251994,0.7301072486337006
0.7433645384943144,2.2563287237573864,0.6955952490926726
0.764767508091012,2.269699480170541,0.6973772688627832
0.8687058421145423,2.470462647539555,0.7773771635929172
0.8399106173230328,2.3477905978346922,0.7139555381577138
0.8235438263498637,2.2974910353876576,0.698332617952373
0.7909289485889512,2.2819732103183896,0.6977072271611127
0.7906789508007309,2.3123372575703818,0.7109602803994892
0.833853688090177,2.441866102840225,0.7672184397542248
0.7990601585949688,2.4082198693311794,0.7549691873444033
0.8008740356226287,2.405959961833568,0.7675641106319309
0.7653913892634876,2.3043372449746844,0.7031775678446275
0.7968316549565156,2.3294148592622683,0.7109396097119083
0.8035673988530777,2.3159739245652893,0.7039510733140819
0.7845455453645679,2.316756491404059,0.7194652364480512
0.7963014229231045,2.325982337029427,0.7155008829396661
0.7912546141750395,2.3263443634900085,0.7191718371650805
0.8337496058711915,2.383928394012086,0.7275487274972825
0.8254062925767416,2.3504980933606303,0.7200964730206003
0.8191934879780833,2.3707364500791703,0.7320340557166687
0.7852029630810854,2.289546483105405,0.7166142040853567
0.7662833864661884,2.2657552857866254,0.6994279576450084
0.7923812381668852,2.3145670181016844,0.7177805518109505
0.7538521758150165,2.292402415730601,0.7083774130790504
0.7674946638604399,2.2958361067475916,0.7053988264058191
0.7715154464704609,2.347622217886567,0.7362107854868748
0.789451220793914,2.330807766684336,0.7221746888180395
0.7994898372301122,2.3561576874681074,0.7351156499169585
0.7538938017201012,2.302614219126809,0.7240403461615516
0.7871048881867222,2.390025786549948,0.7403382954417752
0.7654648556224113,2.3354074657604906,0.7191930882700437
0.7498582831128127,2.3446105417439025,0.7302577413852738
0.7648616775868411,2.4367662450561784,0.7852923489160717
0.7630342882891622,2.332952525102262,0.7235203467599833
0.7631220469882667,2.3173815807477824,0.7176674655847428
0.814155566870608,2.3954130720885165,0.7409840696757698
0.8195387935508318,2.3692736197946873,0.7224412384921365
0.7441410466870616,2.221436672368562,0.6768630489657976
0.7768963119998548,2.319340721227282,0.7210844659145923
0.7982206185466381,2.3943955736090583,0.7608055789957143
0.7971261917601903,2.3976474492327573,0.7452756531091467
0.7752373747186134,2.3506459034765133,0.729399236680501
0.7492066257216771,2.291255046200316,0.7126698733843716
0.7695969828580707,2.314481963269658,0.7218353458184154
0.7678810780657527,2.267394351039343,0.6903283608913223
0.8023509100209356,2.3402969352897207,0.7262455849423137
0.7490495213955787,2.2165120600639123,0.6761887723802164
0.7764909785773394,2.2590430593249606,0.6938159581226675
0.8001602363627084,2.3610159440367977,0.7265700126789475
0.7738688113476887,2.265623377343089,0.6888540830916393
0.7734784303863871,2.3212320768870485,0.7229806269606683
0.8225629980337256,2.384687458292332,0.7400708828291359
0.7598070456755337,2.3643928312740603,0.7440149822695397
0.7761200628975218,2.362923835973138,0.7362728716778804
0.7635289223484647,2.2861126479651492,0.6970595631180493
0.7681596924778545,2.3205067442209195,0.7262027207705198
0.7468095493822661,2.221523227076581,0.6813526677661758
0.7676388687007862,2.228415886769484,0.6896261725957081
0.7478327272934739,2.228495405031744,0.6768667305526901
0.8122383107357907,2.334950555147643,0.7111919626235447
0.7987695733909093,2.4232009312769467,0.7610403765020581
0.7488459374710212,2.27592160725958,0.698202222521039
0.7838915972627518,2.3261661499795245,0.7209486418930328
0.7740133034346529,2.3053916627526863,0.7186679534936442
0.8280121535347391,2.3888893996693197,0.7419328647970279
0.9140338831267615,2.571716551579128,0.7980897448757687
0.8191473695844922,2.371048336724124,0.7406786006405863
0.8173880996662936,2.3184366827653156,0.7029853739676124
0.8218552374021852,2.3152381097439876,0.7025591151376035
0.7878157057202982,2.292827833538072,0.6982833623561064
0.803235910718261,2.290388383951747,0.6917782023776897
0.7800873772781652,2.2743699719283152,0.6911515038959694
0.8010038231808689,2.3338346153388443,0.7134163576737274
0.8034208073576254,2.3757486832851202,0.742421791373567
0.7795764739928849,2.376447257971679,0.7434597584845293
0.7723704190757442,2.281275904293828,0.6949488177272977
0.7624339482580874,2.223723381210671,0.6712115119788075
0.7661011560362089,2.2678987724262045,0.6922281104603415
0.7973885126503052,2.365905683971811,0.7291642514569224
0.8061664943668089,2.429700238143836,0.7604286430864359
0.7847338356860329,2.26839545493055,0.6968214604732152
0.7656339049397294,2.3090558596875397,0.713767303751619
0.7666403775888481,2.2972133796530847,0.7016903649748395
0.8664690152175274,2.3230466749081145,0.6975661089773215
0.7212918934358621,2.224969906134415,0.686630912214019
0.7173373131888607,2.234805671653034,0.683471301349047
0.7612638425759077,2.308576292870535,0.7259638106165033
0.7689540693640827,2.315058656563719,0.7222061949671309
0.7969689699061495,2.319615224816907,0.7246088630858327
0.8320915678438974,2.345813846868421,0.7141836973941754
0.8447000181477206,2.3545804496344305,0.7160585288022964
0.8174337660478747,2.3461285630675293,0.7286940064088583
0.7918718939250875,2.291394358616647,0.7245284928476681
0.817119884497218,2.325842038709009,0.7410178719710534
0.8377559021849222,2.280149054499427,0.6998888566616106
0.8291902010232851,2.3217204302064363,0.7055264182987454
0.7885317863777171,2.241605142661251,0.6839935189339238
0.7961117902891778,2.272398267221497,0.6848751984397751
0.7724656438851466,2.2751556301332188,0.6929514424442857
0.7987470674282102,2.3542135155202017,0.727670616357305
0.8058917421728119,2.441528291681183,0.7713953941173851
0.8136847855802506,2.3998445172457483,0.7525453626647669
0.8609860507594354,2.511082431954952,0.7936962783583126
0.7842550761505905,2.3247139857460395,0.7182592632855185
0.8395119905513697,2.4347688309672377,0.7564783833006214
0.7863856776552531,2.3466374150279314,0.7234546267837407
0.8033320366872443,2.447388747147775,0.758984800208416
0.7999031327754801,2.4168960969982773,0.7473625091551511
0.7949566893872023,2.372110502554518,0.7280319668159587
