Amp,Teq0,s
2.3005486205564147,1.8752758020622327,0.589195184973365
2.1220951674152,1.973468730557804,0.5474358072197272
2.440420874357299,2.038182331782636,0.5547282347994338
2.47394430005563,1.9629928409303286,0.46786299540038695
2.4558438629725607,1.9008702445152128,0.468638056085517
2.28749087675988,1.9452624758268648,0.48564649878479227
2.3033016230498355,1.9313174214659126,0.5341316936159813
2.075753496572972,1.9629862425392433,0.663255614072736
2.367028861784823,1.9417643208870905,0.5623079438103955
2.0766901979714913,1.9984836215600124,0.6984331324590374
2.1125402851884596,2.1720722971851085,0.775834815976704
2.400545370939525,2.0400515556131182,0.6382386297281226
2.4403443039289336,2.1801687369045197,0.728685020020851
2.0382121964081117,1.9796207839510798,0.6285391450205291
2.370280469933341,2.1975392402649554,0.7570230711649661
2.322192061018345,2.045048249025427,0.6356851909345252
2.7953592719013005,2.013744452592308,0.5101959203039357
2.686198748809297,2.013531418203086,0.479254530748779
3.1354921358964027,2.128685272717705,0.4904938338849114
2.474458854573822,2.0258034137367043,0.5649083692457868
2.192713026641448,2.0023390995438963,0.5728139072523638
2.156308967174941,1.9017852603999654,0.5690310728099084
2.3992677164266047,1.9317453630761803,0.5192578401668816
2.4799776269388882,1.9938636435041466,0.6064398019794228
2.705382683057942,1.9585960279694326,0.4474578768325897
2.495703817529601,1.9491718207653195,0.4647257982342312
2.4937438177224722,2.092634732408046,0.6191331447211734
2.5168922605413475,2.232295342205119,0.7844218957321054
2.0218930164465267,2.025946427773401,0.6854239831896358
2.7739316056014167,2.102309541326864,0.6139760510966866
2.3480446990190753,2.0427077312690027,0.6393868949093755
2.4776685446226403,2.0692636002454234,0.5589755749583771
2.6544658526329736,2.027425286733599,0.5380661091835076
2.442353681485523,1.9359959452017874,0.5225471124516479
2.048803145778317,1.885292284698434,0.6601597734354627
2.2060162943486548,1.8696681136804307,0.5383617414354986
2.5021961705209264,1.9745205629478921,0.4840954165998267
2.381814067085758,2.013077215341011,0.5257133723229654
2.4971146573769967,2.047862007034119,0.4940058625833877
2.7797468458982326,1.9565648915683738,0.4541118474033927
2.9564581341828764,1.939158828021271,0.3705898149997152
2.435426115021014,2.1962383386491577,0.6947716937321895
2.437548389937413,2.118481936949652,0.675692937890815
2.497844796623464,2.3265026137921194,0.9087579443415101
2.108002952155817,2.151798039314172,0.7805227847020121
2.913916781479464,2.0248832654633078,0.43618737862758705
2.520938050703726,1.9952254656325967,0.5039532866296685
2.881713460525195,2.105700861664461,0.5278151857400447
2.4512097816466927,2.0446769605075805,0.5241599549391006
2.3799305705096456,2.016755662588011,0.5636397691395958
2.3748302973278155,1.9595822664118012,0.5018103862980263
2.5078278488272288,1.9555168609749962,0.43654294979041447
2.6823365752532546,1.9492680413719787,0.46724790384519244
3.0676692789006985,1.9642207774760743,0.4378475220317249
2.750279616044278,1.9181983410584327,0.4332271407852928
3.067014348169852,1.9437428756131307,0.36867960429810653
2.7135718202148302,1.9030524828371076,0.38053809906360353
2.5697213864682666,1.9685202974895375,0.42988743577640465
2.7563295929766842,2.0127039991431976,0.43253754226369673
2.6944511612954747,2.1427789151379697,0.6728918254849289
2.2821917484183345,2.1201432691302777,0.7444746394805302
2.744136677021303,2.054702909565427,0.4893494321295273
2.6438881790481736,1.9809453991792372,0.47790373920623563
1.9682810277650542,2.0339053242854885,0.6718975873315505
2.336737324240516,1.9840659526440965,0.5750442029385494
2.925085690780809,2.145391832009686,0.5393849185581414
2.4024003464361856,2.027434346229801,0.549965439183029
2.619481291419985,2.227721278033361,0.7979615439483345
2.708207901596382,2.2469248339834214,0.750772484860396
2.560824677214039,2.064990031123995,0.5307255486495537
2.212904988246639,2.0700229905403527,0.5912211409822736
2.483444089123217,1.9705200592073635,0.5495958080061022
2.28125146679106,1.8978180250411751,0.6577429834571411
2.3892772284097545,1.954196810397803,0.5149390429378976
2.0708082332360473,1.9966903828832887,0.618590047311756
2.6007830782662693,1.9655280627814975,0.4756298964427177
2.550479485669136,1.9775096749599281,0.5290721925151638
2.1359093349137535,2.1018050504131023,0.8446662831347109
2.4806395790837024,1.9691095281633362,0.5991957218682954
2.103981015489548,2.1465171624898884,0.796083760431012
2.38161875258184,1.9399972433406698,0.5536751232460607
2.161907863495762,1.8814148439071587,0.5419255067056088
2.284667064921186,1.9238027961098856,0.6009065663367944
1.8298323724507108,2.0345194991129634,0.9092303834604338
2.4690267573184754,2.0042695595621427,0.5776055900254127
2.56528791415875,2.1037271945091613,0.6194526133146708
2.3421153510616275,2.039792522607401,0.5522941175234796
2.6849792140368636,2.03599216216781,0.5591781770462451
2.8050418779871316,2.080982425632004,0.5680524343296205
2.5867146068245543,1.9942256902338011,0.555528863559011
2.8915178255764276,2.029899827691036,0.5074524504447921
3.104178994402535,2.0614610224642345,0.4388274840883559
2.5916034958745175,2.0128686424322537,0.5032909793888615
2.6038790778336787,2.091405779947002,0.5634809379813951
2.4550480804894437,1.986868545915788,0.5153466164815739
2.1719829379210553,1.966755821038012,0.4932687759561269
2.7886285777152326,1.9089350030842045,0.45107277778892146
2.64062357991038,1.9639730027908815,0.476305522828295
2.597091530533739,1.9910843472609179,0.5493775327799372
2.2537449175283335,2.027670602270092,0.5832713111647275
2.467418228690878,2.1099596548472754,0.622411180176885
2.112972391151293,2.073210750280878,0.7072326012743195
2.3501734454661807,1.9456985568678677,0.5846541078114437
2.5081751209996375,1.9900980742868446,0.48907946464732055
2.3967285852342237,2.007014088509455,0.4826687424867318
2.338809193095366,2.0559566015964705,0.615579059166655
2.1918433804930086,2.119649599234403,0.6251915155305783
2.3160095781132393,1.9852917880648164,0.5407048018386271
2.4207614316049733,1.9194402704885754,0.4759343193556343
2.175427941931179,1.8972986264840885,0.5552150769688589
1.9869455603959336,2.0044779892212237,0.6688898817388217
2.4787065648227937,1.9566517804102257,0.5157653713057817
3.0308907678046957,1.9631897643479193,0.44287481920081057
2.7529493274923267,1.930561543599288,0.49748296927647023
2.605049390711418,1.857447485503347,0.49735225249975756
2.766971842149479,1.9391570577466166,0.46330656754637056
2.573812910349036,1.9630986552207017,0.5081621555000392
2.6206759274288958,2.0446049376015747,0.5421060064308282
2.475968411155076,1.9774458223492921,0.5147057405884511
2.1834529932117457,2.102969260320648,0.6903209422446541
2.2816824643730538,1.9121660408775425,0.5190472923848327
2.5793545742602646,1.9800080647262948,0.4864348800745286
2.7027792856653106,1.9241957282773974,0.43120398396131954
2.409868850950744,1.9202621656578824,0.4383009268541669
3.1515237937423923,2.2175233558555476,0.6410960287065712
2.5158476602991096,2.0701822100674394,0.6714019392793291
2.509155838349986,1.9514513724597595,0.6328040020910248
2.062280054307412,1.9049253284745535,0.5182748768104901
2.1695534622795587,1.9581531922452318,0.5525183625859863
2.1642972486910703,2.0073132973468986,0.5469744130553683
2.981717947646434,2.084316104353239,0.41454093609736076
2.276261324979142,1.9249177798262245,0.47196994810982124
1.9992761416650187,2.023801346572021,0.6104828361610544
2.398865456389899,2.016761162024311,0.5087897648163373
2.43627251835096,1.9095101158715364,0.41510880046666243
3.0806608597960663,1.9396886354201492,0.42202862462427265
2.5128812819611097,1.976014980658674,0.5657862257133404
2.4149758807062187,1.9261765776070896,0.5021532197966635
2.4619502390207084,1.9281372962794439,0.6239039560954466
2.4572999453215187,2.0820937778081254,0.6621837429079468
2.490347966490988,2.079143171125609,0.5631712459886687
2.3372695777200723,2.010645268821469,0.54111662860486
2.4570338904871734,1.938080995395572,0.5452840852996858
2.2507274907555117,2.001612855017796,0.6114616145006824
2.146837912182956,1.9870844264489371,0.5205356672179773
2.3377839068256634,1.985654890582226,0.49293756642951375
2.2059065361827375,1.956262201143188,0.4948584368506244
2.2162285921895872,1.9919498369441846,0.6290048880999304
2.0999433584484497,2.035287312843887,0.7601274369932758
2.3774383939716985,1.993174774323249,0.5509191029867728
2.8303228506434808,2.108622939709097,0.5931040455856578
2.5940956111671687,1.9835157730563548,0.4963017440085971
2.5814305046084614,1.9236432929517093,0.526610308944985
2.518303384935009,2.0544172431859393,0.6400564928717589
2.6090482857725132,2.066855243491117,0.6521425686953852
2.515151478189589,2.013154975498593,0.5682011816714371
2.4332592076610853,2.047732340157765,0.578861973315953
2.3784719986647413,1.8855319832932176,0.3942674480151034
2.1525028622041056,1.9775091470977302,0.5655210630240948
2.290159159714232,1.955478379976993,0.5774040976436434
2.489612858629941,2.1059033570909693,0.6585408678864937
2.536148487121994,2.058823583760385,0.5735832323381445
2.6981037276811364,2.0809061814234284,0.5753064468426893
2.482211585505965,2.039526171168262,0.5767321381378603
2.577061444069107,2.09071655387714,0.5820325541151236
2.3769493896870575,1.9736933896305686,0.5411279185448208
2.3243891756519264,2.0013976933293662,0.5061499621644462
2.560137962630963,2.0334628538301915,0.4859753548991935
2.3813263148767927,2.0646769217598577,0.6388471874545255
2.2611117361462223,2.141721540274854,0.7417469437131451
2.564519058408479,2.1060176579636902,0.6251013822276005
2.5603170785033402,2.2171997245526813,0.7532852847336398
2.0601126780771652,2.0299608137639322,0.80250826928033
2.1471046094995705,1.9859552542473442,0.6180229431952486
2.4801396094249957,2.0248644978726786,0.49706496111658927
2.5556505348078957,2.0103860263467954,0.4225554304461819
2.608711997852091,2.0455146427593047,0.5164437500782331
2.2500525439087427,1.9865652211644766,0.5865443447681402
2.381886171252103,2.062826072217342,0.6294274441872589
2.4771473784222566,2.216217270529228,0.6096035441070042
2.413750526158889,2.046349516565035,0.557416027687782
2.4405968084581953,2.2578253645966826,0.702907501659343
3.0741303095573427,1.988201111544717,0.41115441434211564
2.8917769416535575,1.9886350257152448,0.4044658170037229
2.7867884037963067,1.9568837825317582,0.47930693639594946
2.5041339311678126,1.932342927299534,0.509835322284903
2.312975660400717,2.221114851493696,0.8095057164983072
2.202158602348837,2.0672611852660228,0.7755746300911603
2.00146912375547,2.1408444620804037,0.8636351718833682
2.633481498468931,2.022969887242436,0.5549133831641337
2.3784138919057054,2.025655657357249,0.7593801425397055
2.3397093874540267,1.9621168512335523,0.46169746959254687
2.417813666061574,1.9821139126247767,0.48454558235276773
2.4525531616681056,1.936162104309737,0.4601345382542225
3.353459851137756,2.0207542969526315,0.40718541530395036
2.675016429387024,1.9355763571013838,0.49253697417580034
2.9435254277329177,1.9876706573725162,0.4366302414357366
2.5842135544207627,1.8852270144968974,0.44937901526501806
2.8504626111341658,2.111885945180085,0.5807200043612336
2.579768554270832,1.8493625178079127,0.5555777315349347
2.5130847543730397,1.8988227872567751,0.4542211550834505
2.677409518803442,2.003567453117796,0.4566901968796745
2.3842493377843947,1.9303022817542517,0.5096790281945335
2.2631844031315174,1.9391470959641433,0.5654977325338412
2.3708671602359064,2.001884059109863,0.5223732908183081
2.6758433040407583,1.9937061469699588,0.4306530688667623
2.212596760525724,2.0224847602152516,0.6043286652129347
2.3811808425354566,1.9749282103361412,0.5255311798559829
2.335887135140485,1.9586697335447956,0.5364150278350759
2.184592821097494,1.9908670546851748,0.6014384967942474
2.5441214927415716,2.128895640784704,0.5867253687176324
2.7203870096776304,2.104865644663686,0.548023435002825
3.1205914454815415,2.029854603622486,0.5174333927319034
2.3854085053383,2.0303462528958636,0.5307007265522874
2.4565623578062867,1.9842505320580097,0.47908272910102556
2.347329697198959,2.0206228742284917,0.5828330715019103
2.4036756400902193,2.0243348646605046,0.5865654577625061
2.769652735073441,2.0297589862211582,0.54856704057208
2.1882575788119283,1.8267990028780159,0.6382778414830942
2.7994974462712254,1.9946056414976632,0.4868690549534425
2.934156423024341,2.0488192576969833,0.47292140965572826
2.448205803983537,2.0228065350637054,0.5015979963386689
2.4330380081131886,1.9484321814215282,0.47853004974008717
2.6262841514352813,1.9468430379928776,0.5121146099359658
2.5167221585075485,1.962116184479177,0.6011935689699187
2.512025652855588,1.8910607511623876,0.5421058891079754
2.225270109269395,1.8880479427904409,0.6205076801091978
2.179061429257041,1.9824543286541383,0.7041558842400313
2.145625397232622,1.927110885160785,0.5559712929912493
2.787814048174468,2.0151269621469217,0.4827831340518143
2.586313683993459,1.938702880073686,0.5157129560875271
2.834021589673954,1.933820949363318,0.4929703415961183
2.861566345344153,1.9573697790128848,0.40528935164734087
2.830393887653445,2.065597840004206,0.48599531512697697
2.605273948313715,1.9919265151642922,0.483825404818835
2.9475621195879054,1.9427183838437223,0.4654156598649414
2.832476414218926,1.9380966598788834,0.49472859780240724
2.819001534976491,1.941959236338492,0.47679487604430126
2.4892369299459816,1.9134940212483218,0.47159123592943025
2.5656967918221025,1.9303696603898126,0.49414388086270405
2.605892926043719,1.964042589530079,0.47399658536014005
2.1690264459957653,1.9930944109264488,0.488700584393021
2.228026928219374,1.962276632077084,0.5731698065503733
2.3366992726919777,1.9555786813710285,0.4937720025757827
2.125946599628831,1.943343848679932,0.5196926299509349
2.3385606758156765,1.9506009561163655,0.5189927865683542
2.3892438298184238,1.9704911939704095,0.446967864698681
2.5014079222997556,1.9147686535482973,0.44581672704739084
2.319058975532972,1.956791005670962,0.6275782655438348
2.3514455572284794,2.0089253444886253,0.6649612473019135
2.453805138249806,2.025505896848689,0.6337916477410656
2.83893476615081,2.0022554599290534,0.5362935586211122
3.381301931541585,2.1441224743328613,0.4755619013691462
2.0727463011009757,2.110738182191358,0.7173040055589881
2.2748042521701937,2.142897770061082,0.6837754890899767
2.037283456814773,2.1860524283622365,0.8742880346502644
2.5646447843554725,2.0385564723031733,0.570708325119855
2.233220582024066,1.9857824056463513,0.5444442395066215
2.445363118892903,2.0696748075056925,0.5607092654144128
2.995041332341462,1.9844237984053619,0.3875432840975619
2.426089948670714,1.9703843238959635,0.5851972960010512
2.75862056472076,1.9304124388723871,0.41972187666557814
2.7565318670620025,1.9519486268049409,0.49117783774011037
2.7591851088950903,1.9471967905817216,0.4972840117787097
2.5804783276027314,1.9656664090250229,0.5169238473525497
2.27905115683441,1.9191826044047704,0.47818851230913495
2.255618222092414,1.969693708135506,0.5220989324092212
