Amp,Teq0,s
2.3831741912154927,1.790358760636303,0.48978176355838643
2.6512818202610853,1.7953347057739124,0.4902314847814356
2.270223871092181,1.730910730963952,0.6045886759718156
2.3941057543279824,1.7863326792403542,0.630267863283056
2.362623631688917,1.8400111301813982,0.5612911140938075
1.9449296786210315,1.987073748659808,0.5975069087300482
2.598590537086933,1.9187324654463354,0.4911807254529056
2.328015623022434,1.921256970143586,0.573003237877619
2.3810214220397734,1.867585785069887,0.541422155788133
2.590282092060429,1.8103367828491022,0.4490566535258753
2.2365569232804376,1.856894980605003,0.48022583307106387
2.365981209216368,1.8594083707073539,0.47998525846837276
2.690542693724437,1.7854057563688677,0.44572770383670157
1.8863303666097004,1.9377115867605597,0.6440157764812668
2.3028747613216245,1.92470950381578,0.5859612254371119
2.6078181980379513,1.829268479422623,0.4710766478687183
2.483228790680294,1.8673720933086904,0.416924492281878
2.8540569110244483,1.9720340185922471,0.4713818895799376
2.7221566729589854,1.889328371696931,0.5298105013033402
2.475612925877914,1.7752495197260716,0.5409076494408085
1.9923441691024097,1.8967855176738557,0.6388976038478292
2.1274083618189046,1.8280916326548962,0.6666777549786721
2.2199919439102094,1.8330733562870467,0.6795989425137845
2.304116870887866,1.8341127233059062,0.5874844439169269
2.2268824296433793,1.9770970256440756,0.4958265379315723
3.1618544992970623,1.8418454238417954,0.47800443502223605
2.93409702317739,1.8433536436691365,0.45984859425508107
2.6831222083633,1.9001037071156077,0.48017325300939817
2.3692281149027097,1.791402629122527,0.551934552905901
2.4769663936294903,1.7279079678334752,0.56380030438012
2.6525921398823833,1.8032666959495178,0.4812381843139326
2.1840230532425737,1.844326652160785,0.6389187076312984
2.802740856343454,1.874493030190863,0.5213389931630773
2.623453079499374,1.8780324425109172,0.517381701183068
2.0668369661810475,2.00604760357348,0.6316509658428685
2.54412056413263,1.9518187090695622,0.5315028586571606
2.5391483012811475,1.9582468123541545,0.5057235339434518
2.3439585444727324,1.9484260957616195,0.5412992810178632
2.696379568252875,1.8856300890774127,0.5278700265846074
2.586408781844015,1.8655098301154527,0.5179436749988102
2.1121145158311685,1.9708663978201209,0.6045978900200872
2.2701809914064777,1.951583197808321,0.527178366113642
2.489579986350795,1.831805344000717,0.5283341278577542
2.3818627553258906,1.8042396981587006,0.45199758930724454
2.7365893243055504,1.79874400928596,0.45767008002067733
2.6424147672223737,1.825865484742903,0.4764664006001109
2.8471799206101194,1.7737072918651355,0.4997399091525049
1.98732613295349,1.8904449272394461,0.6582015597229078
3.320972425820469,1.8777932184316253,0.42532218030788077
2.3380517389077653,1.7419447982847094,0.5414530495736976
2.6163783512397094,1.9529223331617913,0.5215959824716461
2.5393809169833323,2.008167331957477,0.5564425744837664
2.8161799129684346,1.8378382718891046,0.4653628440538995
2.9026303350642215,1.8492979732528423,0.4754022745240926
2.7945060166146756,1.8464293498874635,0.4400787707692427
2.5128736816522492,1.8076183117292788,0.5164280812583874
2.4960893058557674,1.8104432961752974,0.5675824394746817
2.5662690280109084,1.853374794770984,0.6160168115892648
2.1434515502590497,1.8261186702509151,0.5715766856086921
2.516486911079086,2.0431940631055787,0.528112394930843
2.5879069164017388,1.9254773341353142,0.4893034562495338
2.638614237049046,1.9009484316859204,0.5021408137547121
2.8773123361591972,1.8416970503426624,0.4645576128605141
2.878817647722646,1.926004607469464,0.5007893157272058
2.26442603543132,1.8852601788097607,0.5685764440719925
2.355305272850744,1.9652892874958783,0.580372018078675
3.0028477433321616,1.8792651171540924,0.44251878111362036
2.922711704024436,1.8261227494316288,0.46159435693569917
2.801158876725196,1.6997578079362712,0.5641818181387797
2.3245106281035177,1.7069994973519222,0.6897586074716906
2.5987853854136094,1.8076415706686269,0.6238083943001117
2.5738634158427796,1.8687209805649978,0.4970746120999775
3.2306249484244027,1.8177452690082705,0.4562038270941223
2.945316682147915,1.842149635541263,0.5012372752489718
2.712444805846354,1.8999352746075424,0.5507588692917917
2.998011189322467,1.7438033898351732,0.42788563955031755
2.890461887276138,1.7831945110086034,0.5017822485958386
2.3949832628286347,1.7640686024921122,0.44052213238718085
2.612003689231659,1.8135230892600114,0.4936392406880293
2.137852893749421,1.9541844802224884,0.5275334981830926
2.7332053561885745,1.8692790901808995,0.4736363966246175
2.7144889145177284,1.8984748857655653,0.44145990454054257
2.6020201781120638,1.958427483141316,0.5145313140178771
2.2326112808214473,1.9555135408214477,0.5585366586981878
2.3417689874233645,1.848106878627199,0.5019958533601168
2.646828546999316,1.868918639216088,0.5073954264845558
2.5045450530894455,1.8125361073678363,0.4950943750389376
2.17527825864466,1.8655699763143188,0.5556364983218635
3.155971083020178,1.9258831010584072,0.4559030131251971
3.2674329287535713,1.810309556963227,0.4511220041439578
3.0705633942900286,1.7372571736235793,0.49689884855605415
2.19868783273476,1.8096608112913675,0.6231273735855496
2.6625384255690383,1.967631737046727,0.5258063594419569
2.410308271859572,1.9768786205651385,0.6021623971323441
2.18864830978936,1.844273314967345,0.5889863471496435
2.648526910982476,1.9404977663048628,0.4956608522518873
2.1819360114243627,1.9272101919278273,0.4881852497406929
2.5564253195265856,1.9156548948704832,0.46305403107041804
2.687238687488514,1.9208746227678428,0.529482918492637
2.540829216390127,1.9655125795058863,0.47640142058943447
2.5357655739438036,1.9019384698262072,0.505179374088013
2.5843462034552314,1.8279048195315573,0.5049095499453422
2.7042560627776147,1.9044107490261688,0.5144587694556895
2.5534354853043926,1.9072286183973741,0.5401526123323865
3.4278607825920604,1.8528781321871801,0.4582617709256539
2.9860598095159645,1.8816800177528923,0.47624059284452647
2.9204439683987253,1.8113463850748668,0.4233729958965897
2.6275751499947333,1.752061371250522,0.5285403397658281
2.237478484659616,1.8563041993190812,0.5478456662439828
2.332525601072458,1.8875050207329072,0.624276792120773
2.064305630801141,1.8848840383799952,0.6080321289216428
2.2796498686878204,1.9443379664416551,0.5515685468552052
2.625547289857403,1.9604265518495563,0.5100703731973241
2.211871007967794,2.0387581712678706,0.6352856873973824
2.101820454108116,1.9094258233036439,0.5537777060492424
2.373758282742859,1.8370076409218463,0.532824883398176
2.3275284672584142,1.8586277804703226,0.5312489667015432
2.3307161606198292,1.8749180930475327,0.5070860011541126
2.4270202336586006,1.778446471216657,0.4796641784262978
2.6004875822514895,2.0013508996659914,0.5549159910372213
2.455757294754674,1.964165673873199,0.5440825083022033
2.5288413368760154,1.911121630721142,0.5031326176197788
2.070997290995509,1.9070029172056326,0.5249702181809308
2.2652632004635023,1.8966232416847506,0.5877489166969605
2.2425560623909195,1.9759920129412234,0.5669154365404209
2.273211792275282,1.9196978511088618,0.5108391883048164
2.7168057549017615,1.8037191728800386,0.4648592020006963
2.625941979298954,1.8487779361316887,0.500784394132461
2.514866568824213,1.847449412088729,0.5355888351151239
2.579737106047073,1.8461727981259293,0.47000991747643817
2.3694164963574194,1.8946514707678979,0.44668899746424306
2.572308866799939,1.7603847039289433,0.45994444270285856
2.2777360635257384,1.8266081006489605,0.5537037616223754
2.012835570348512,1.8408880472534002,0.6222796779579415
2.12511696574622,1.861835360329726,0.5877960991652886
2.395331285317135,1.8935918829351106,0.6036252597014772
2.07954450473605,1.9239178912172168,0.6241217327127531
2.4554316648263987,1.781183216012162,0.5289390349967451
2.2607282410232576,1.9057256904157125,0.5867584002695396
2.405440102008109,1.9472670140598347,0.4981208716748946
2.7932463179507865,1.8933555231645764,0.4590509071411855
2.6863164737812166,1.9451931568125322,0.5077129999446567
2.48342362764942,1.9274350511809328,0.5251885582534517
2.352229618121757,1.850332424815943,0.5027305875940161
2.588643030244132,1.827817658276377,0.5584131079618211
2.2839571819203615,1.955821625077103,0.5484763004717068
2.2180548458964924,1.9931673716929998,0.6171782752663821
2.210864311312301,1.9731684815083417,0.5531130408419075
2.7930887071995985,1.8627808714688372,0.5058984926977894
2.6639084894472194,1.867237766237354,0.5494221552060318
2.3138782743800417,1.7063679276603814,0.6982168658434057
2.1232273322195914,1.891013675701656,0.6644261490728894
2.009214932844607,1.9013876227643698,0.7335213683967364
2.390926964380995,1.9651459881465425,0.542622543160632
2.4591279496791696,1.88926503324154,0.48689625025256267
2.2680644939839523,1.8911760425980602,0.5198066765320081
2.3623966657502256,1.7364030371199417,0.5466566361187285
2.346079005758884,1.7365462196903474,0.4906436829140053
2.782628066608399,1.8774040842559447,0.41809206941812466
2.6596958508337583,1.7797574296739724,0.5148811948827183
2.6409732650565876,2.0265524661044574,0.5327079749215441
2.7353281953477286,1.884582827319525,0.4838126253740377
2.4012735976609507,1.8552206101518172,0.5311295890512043
2.215428630134294,1.878970013792291,0.5930192892180367
2.5640355612567847,1.8590302755906398,0.5794703935878741
2.5784067270429523,1.8866560139016866,0.49438031453459724
2.590590330956557,1.8693784688730983,0.5322631578997443
2.5306651304892553,1.8202792302923707,0.5442728178604637
2.7629644296044678,1.6829667082936586,0.574953473859609
2.7274402403288587,1.753469692934889,0.5121975583582279
2.2395684980082993,1.8783284424161526,0.6279014584346136
2.167062716237579,1.8282713909643806,0.6258307470468726
2.1543286603273097,1.8671980796695529,0.5653637404990195
2.5016501353407037,1.8474267733992518,0.5220232720001814
1.9977098345476691,1.9231635582547104,0.691438543422252
2.4860890424826767,1.878610132384626,0.5517514788168753
2.8924120982143156,1.874548964833703,0.4550567511708916
2.743679530104531,1.863010073200788,0.4947163957682237
2.3954277299761118,1.8455111904652712,0.540312093100058
2.1925519934149382,1.81249553950472,0.47173778914694975
2.7204637511532725,1.932661885715183,0.45799299840816615
2.8531015487991573,1.831810905601425,0.5224179565726473
2.831477676621879,1.8735261820617721,0.4821284246710879
2.4507606114350646,2.0812311007296125,0.5482165057547529
2.384984337562621,1.9986227990728347,0.5251286402819155
2.329056263969928,1.9900264905009195,0.5620750821331384
2.1434125025209085,1.7580354218315883,0.5046456593176201
2.5413834535463002,1.8009840117450868,0.4642500983190047
2.5132479701059935,1.8168445193414826,0.4520289899717592
2.273467208319528,1.8184332225368272,0.4974827416519956
2.497826144119519,1.812553140847782,0.5064375077711728
2.35382967467597,1.8731902754480194,0.4939397389965188
2.0826070552479705,2.0598487107218677,0.675774351322538
2.2638204374457365,2.0450182295189583,0.6832568325785472
1.9902736981829596,2.1963417563373007,0.8917742780990678
2.2974809356895616,1.9869970028199255,0.7086056216944301
2.071758602772045,2.0497809739211736,0.805879412320682
2.0548121329783657,1.9233694056444899,0.6461164214931148
2.609476712489806,1.8852094445487493,0.5175775737465932
2.3952622832183934,1.826362502422621,0.5424677092201645
2.6822703217270947,1.7694698393474095,0.5255833716331455
2.7924467841677867,1.8789814659501956,0.4126879394899399
2.1549843872922536,1.976789461915606,0.634413629890115
2.310606190327212,1.9853973165840426,0.5829426624680947
2.209089870694758,2.021210839175595,0.6242454322146127
2.122521775152806,1.9899027886026628,0.6071261865154147
2.4419941084629166,2.0365888777359937,0.6011442441301423
2.8556590046294557,1.9104396832326145,0.5026603293811779
3.0649777022561935,1.8941041703564125,0.48369405218119277
2.6254749580670866,1.8743842725308615,0.5139310155607762
2.1768063342978934,1.8712296497019782,0.48810040785710973
2.156461885552869,1.8546816856386963,0.5086625866355443
2.459925803113197,1.8947554034724539,0.4538661685730378
2.1774500907129783,1.8176054384208957,0.5494183137246524
2.2281299474580285,1.855024926650703,0.4410175286243027
2.8284683587163566,1.912767558938415,0.5063787346731125
2.9441485904431643,1.8434967739123862,0.4622613632727743
3.1836983346132013,1.8784301582849807,0.4206315376385088
2.834632508010151,1.902356818140791,0.4927253686862517
2.0251402240115715,1.835781658745025,0.5840482312958483
2.543099575024388,1.8350251241528366,0.50757128913133
2.462321111841098,1.9125793633899857,0.552467984011539
1.975013668541545,1.826196160592722,0.7215155635297398
2.2172281826415374,1.701671864679647,0.6763072961119149
2.3175336639159037,1.8209289453338944,0.5509086397172939
2.0142312331186223,1.8791782452403705,0.6296264601077615
2.57215661317751,1.9136960097923719,0.6243496783215765
2.2583046701942955,2.1064585220955934,0.7544093816170095
2.258661056275255,1.9885842772623825,0.6033036453816006
1.8471123935558207,1.9936365331524533,0.598517142943271
2.4467778457929366,1.8290856052744175,0.5019072312991042
2.3046863963042643,1.8423573622407117,0.48206242158337
2.82582891359985,1.8241944104389096,0.48806422778844594
2.658669416983303,1.8441759339574606,0.48891107099438996
2.561292175718565,1.9052370905079774,0.5562512665927984
2.713196526462082,1.8948430935780096,0.5941968953158809
2.539571703699602,1.8717589164090302,0.786451566653092
1.91615237811172,1.8482831949421652,0.6731306189182464
2.2740441648152845,2.0335200562231703,0.6063414373644849
2.3018629806312036,1.9324919892575703,0.5816090631915359
1.976967057640584,2.2278016998317436,0.760125329383615
2.1456630847294216,2.129672283321214,0.7102336027676717
2.8730977485039286,1.8877441454101629,0.4802894876573895
2.925050518119299,1.844236440578328,0.5037703613804294
2.7412931801772613,1.8261651164493027,0.4609142896047367
2.4452972508115822,1.7865234287190552,0.602643583860432
2.2637749789314476,1.8043476834517966,0.8803670705761355
2.2065021718988125,1.9219275776562323,0.6421842404490243
1.9304737504568283,1.9600028489584795,0.6448390876534528
2.938014845677977,1.8713166237585614,0.5247923475507523
2.3841289038649984,1.8534731834927625,0.5322744934015218
2.591617356318051,1.776639032499813,0.48514104166554023
2.630305377789057,1.825222214978782,0.515613285972776
2.7540610030173966,1.7122536257170455,0.5292419529079302
2.622069137593986,1.7981077517596138,0.5040428047748986
2.5826734340431337,1.79370947370262,0.5569424872904366
2.8350053865200464,1.8276909449643501,0.480200160446397
2.8225374251110096,1.7744186448982289,0.49494383805237935
2.700715226224571,1.753410264643773,0.5334819645953947
2.7313729650601695,1.8536249679725627,0.57277349361136
2.5986456643536022,1.8556223898598012,0.5387808384630594
2.4103953329686036,1.8667273941203475,0.5027677408809912
2.234787891799347,1.7082784066279617,0.5843025645964729
2.6536116280556916,1.7550136155740215,0.5216451761294616
2.5525305569756607,1.7792585055661245,0.5223056210626627
2.3752624309967447,1.8268110994865379,0.5379963622934479
2.3157377808775013,1.8235598128249841,0.5698621165178008
