Amp,Teq0,s
0.8041565351275891,2.169976363681733,0.6498178983051848
0.8291819829338543,2.209112915875867,0.6592952164946719
0.8363127644076933,2.238966359150588,0.6711530136295021
0.8092543937119437,2.2636835207782653,0.7412453599413675
0.8200755531180133,2.166114333948509,0.6723633824219699
0.810335227864393,2.1498772578564282,0.6529162921849588
0.8363594508454486,2.153485078895297,0.6296560392474669
0.8159015626641156,2.122928825329314,0.636770672890507
0.8010487962354091,2.168906945447887,0.6409952455099057
0.8176932126814369,2.2130940039315146,0.6552898500062555
0.8127130858311445,2.2299850184025485,0.664762219632918
0.8792078819454455,2.3175302889593006,0.7456103682481238
0.8998137269470879,2.545618526116222,0.9251573862616337
0.8779904824270572,2.385931488584117,0.8108315745208715
0.8225186928692492,2.2309202621314745,0.6806637898712073
0.8452213709386749,2.263400640870289,0.690142423966684
0.8053995211226429,2.220697626671035,0.6721324993880824
0.8121915881750095,2.2474901144357267,0.6861887012642215
0.8051416763739354,2.165441966880688,0.6372981386053905
0.8287719097952455,2.1956469253145694,0.6870061633281452
0.8297091994848845,2.21515929726263,0.6955624353237856
0.8431501220475016,2.241078336911774,0.69553166441977
0.8245700687287658,2.2368932248656117,0.7180933112453742
0.8181962581523924,2.1569717552693275,0.6697264512607226
0.8033742917140598,2.2256412379645383,0.7038371916405158
0.8300642583226986,2.240498817268033,0.6970600009140254
0.8167436670863952,2.2281575537665343,0.6774139296348802
0.7740608841135805,2.2172397454086865,0.6956155381221688
0.8432395547358437,2.304306735077617,0.7023313611514312
0.8226508451266697,2.310466062535396,0.7250616087317701
0.8212444527186724,2.2239715368863937,0.6963435363947383
0.8175574454300713,2.2300294717552474,0.7221101049070286
0.8696656898018227,2.297395435383602,0.7487806540331698
0.7847093746985929,2.1478837856579798,0.6387472178528254
0.8146332392584603,2.181631592809716,0.6537127497334227
0.8331127999723321,2.2672627339121174,0.6828804568725543
0.8128545509457212,2.2256012767674105,0.6830527657038505
0.8655981815588232,2.332801334502037,0.7286821037850011
0.8870095828273304,2.3709946458914075,0.739962021994705
0.9568469468757299,3.249891452324758,1.5020301315506432
0.8600998072867847,2.6357614839643646,1.0355941170897838
0.8296655724680574,2.412542989240111,0.84302282192951
0.8606332359957779,2.369067590222215,0.8007100381415331
0.8254087652068612,2.280664089398131,0.7390255379328949
0.8430019817298565,2.342933810732136,0.8089399765934105
0.876616047813892,2.361817654212743,0.7892884656052245
0.8647775417375024,2.3395964628348622,0.7711620357015594
0.8561947859863077,2.254478286794489,0.6979971973365178
0.884455778386702,2.3830461519240527,0.7798796853386047
0.8620833711558673,2.29802645946095,0.7460675827135616
0.8471646565022348,2.3399498703634314,0.7730258756897477
0.8502306231159799,2.2698003111287406,0.7286834404153232
0.8450750872693283,2.319322739699113,0.7686172942819256
0.8438741241773898,2.3289029992898547,0.7710384122036046
0.8074009647364232,2.2588868243248355,0.6940495141161471
0.8182299160370824,2.1703858569757477,0.6425082713565139
0.8725466137359098,2.2972247086548956,0.7088884364984503
0.88805006720965,2.3295529694190207,0.7034675156689961
0.8550022627967243,2.273315071978779,0.6941040663461017
0.8958618291339138,2.318399041048619,0.7092282518923788
0.8601626806338939,2.30607028874605,0.6972398902309246
0.8777160477375996,2.3283243086635537,0.6956420168352293
0.8102990926586474,2.2889133563278095,0.7204298728180932
0.8362702544321958,2.3278335212789254,0.7640029342610641
0.8389407647047065,2.294945728552045,0.7638350147657809
0.8185297283012625,2.2451933353126963,0.7146698978061522
0.8044250603937434,2.3780097868435117,0.8234840365420831
0.8326156677014722,2.4984399284719343,0.938610305098794
0.7912346282754512,2.520384713606288,0.9933729911044924
0.7722717764786287,2.3375537631527936,0.8126906540168743
0.8422145598756036,2.3461727648660253,0.7621068113415038
0.8498909211179623,2.2237220911257807,0.6665882543204167
0.8573169065863528,2.3241112639859582,0.6991942071196451
0.7942938860327141,2.2817944213948484,0.7331203741518646
0.8211344462646215,2.186552088853074,0.6785530068334364
0.8309255357721866,2.2927749557864265,0.6984726389911731
0.8393727789383306,2.2891773100243196,0.6877068576248331
0.8305870561061893,2.3036349760171544,0.73943020971224
0.8486745546582889,2.2623840999033904,0.7121453992387514
0.8545377205263361,2.250206353103753,0.68295938516004
0.8611704681944928,2.240980293165993,0.6665410725160382
0.8183653105822514,2.1615859818271503,0.6460747815144524
0.8201040779157633,2.158694210586624,0.6693411925775642
0.8992530560159698,2.3441649303782817,0.7398619029016866
0.7703032003964019,2.216404086230057,0.7188754456011748
0.83079718838138,2.17065308942814,0.6514866827002767
0.8505972928010355,2.1736866203534575,0.6404673621558882
0.9054630704841261,2.357436313379518,0.7419398500370558
0.7814644191605934,2.2404442191409806,0.733489743579143
0.8092432736640325,2.212636281007822,0.710533150573159
0.8051145363599878,2.2166869553236395,0.6990988634062711
0.8399979398915587,2.2859509111034306,0.7367683504290928
0.8745115650089975,2.3945947965284073,0.8265011443967977
0.8507296820292087,2.366702645728387,0.8260310600800005
0.8295591931632547,2.2950692833009585,0.7702397342482399
0.8554477751182165,2.3491675965169105,0.7678153984744928
0.890737240598411,2.3064487772183973,0.6921099435997308
0.8743679660502564,2.34366697834508,0.730178486601096
0.8117281727471223,2.2201083257926224,0.6982088581450728
0.8077699546540137,2.2291799580291456,0.6833099479590202
0.8410535057230938,2.3223275678437227,0.723393105754794
0.8091185605684047,2.324064028941457,0.7500869895783902
0.8232280156461155,2.2714546946985985,0.7096579546934513
0.8541568026218189,2.2175910113814137,0.6805971894774333
0.833885986231092,2.184750366306971,0.6675630349352026
0.8451848379862729,2.240816993947925,0.6812619436583711
0.8838328428430517,2.309304108546135,0.7192131941253919
0.8695731247189855,2.2700049065318617,0.6906549436862383
0.8403189712956567,2.2794257224400982,0.7103470579359814
0.83502269162651,2.2816843251969945,0.7081793786065408
0.7903650292747785,2.3071470579084714,0.8093202783191975
0.7972554811906319,2.2402733982155794,0.689909109659813
0.8086563165944922,2.1986228842750903,0.6796172945732049
0.8141854060268798,2.195577753312672,0.6714549653775173
0.800396425969264,2.2360858059436595,0.7060851580048048
0.7798616924368942,2.1738023752142825,0.6595303692640501
0.7982448268822488,2.242354900903733,0.7191371351342658
0.8098912191535569,2.2908141907462274,0.76178915034584
0.7993020412103437,2.227469680403972,0.7030398669274976
0.8021157125352897,2.1933734052995923,0.6512314286225026
0.8435259091338162,2.280239995762236,0.6883587883990154
0.8370062583554572,2.2729051248923025,0.6815889054003254
0.7965304753555839,2.2142891912186693,0.6594248547883883
0.8141053725976864,2.264544387944201,0.7239854436993653
0.7869292637349733,2.2354423972693307,0.7180292852037169
0.8001793680890439,2.32081747371234,0.7875332415706315
0.7882106342179952,2.2450563249941498,0.7199954334633408
0.8515551551027423,2.378580085539025,0.7862213635460736
0.8367668133828534,2.2190355853642196,0.6948595649728907
0.8437703257339421,2.2385850959502944,0.7232332496895391
0.8085866653005325,2.147329125128434,0.7088441524853324
0.8219880834845338,2.215319055447034,0.672285078663984
0.8270879346420822,2.236949207640759,0.665437828239722
0.8487986875825805,2.262199359312867,0.6876555261871617
0.8381006156012706,2.2364878160142845,0.6797214642230686
0.8552006087414543,2.257340291850082,0.7038614805162142
0.8396104906021609,2.234073320235244,0.687851230454874
0.8137739279052136,2.2448498164811617,0.7173367079620713
0.88941818122792,2.4241640710852486,0.8218487647904822
0.7967476656330458,2.181388082029902,0.694242617224796
0.8003345647405354,2.201608540286786,0.6908902644370131
0.7990356759132852,2.1795296593061373,0.69374388562705
0.7944006696840992,2.1121629088400162,0.6188994982459215
0.8528134726404438,2.2998786090139864,0.713661888289356
0.9090786007227167,2.3845538821796293,0.7405744154310194
0.8686313218095297,2.2909905113742846,0.6816930490441003
0.8586490080132017,2.3539775809292043,0.7650492873958179
0.8373868974492416,2.301332808947466,0.7541955994245527
0.8781294145066666,2.364117932698103,0.7476853070913556
0.8920712842439069,2.3977580661714795,0.7292928229320444
0.8902063995356062,2.3199881527876536,0.6994610627933426
0.8269801267667349,2.2419792566164034,0.6878424525001379
0.8190048844630768,2.122379906978993,0.6359101254428557
0.8329023769302837,2.1700754832456837,0.6602022520208637
0.8310594009188198,2.1958857120182116,0.6631005264487095
0.885214350658505,2.3503106159133913,0.7377815462180174
0.8839133140170863,2.3998640068385866,0.8054964907222548
0.8506947651090799,2.339754327036026,0.7688744523226707
0.8539861765038657,2.3512044707184363,0.7428126682328775
0.8878768757438846,2.3629088045754973,0.7429258638633047
0.863359398360931,2.3840690582635413,0.780221856361181
0.8817782509094378,2.5394631909811474,0.888383281538111
0.8810939634092042,2.408172814772256,0.8163933713938404
0.9069671576738084,2.410366546455374,0.7973393507664877
0.8798787863454697,2.4559290672124443,0.8442415332130806
0.772246638948841,2.2076534150722495,0.708932008787757
0.8241014431612228,2.291273607060545,0.7271426747756637
0.8330295319001486,2.2883020798779947,0.7314116858901576
0.850979281696543,2.3283146309869895,0.7763184450305187
0.8442524636180282,2.2493965798189324,0.6958321923400158
0.8190508022688623,2.1262461023610078,0.6293464941530039
0.8173293137948149,2.1837545080865426,0.6536933404642072
0.8234223827717371,2.371228122512052,0.7416447351370253
0.8307490656219942,2.326847752299647,0.7320880458667891
0.8608734394744723,2.3509978028107232,0.734902701938437
0.8800779311454221,2.2852085014889814,0.6828789540617686
0.823790815293516,2.18510394637233,0.6428010214193346
0.8283781532820121,2.185089667055336,0.6474325612272644
0.8340932714729962,2.2545876963339975,0.6989404404513012
0.8760976957942309,2.3215903436935945,0.7376292636124616
0.8742962287515623,2.324901209267808,0.7388349587780982
0.8532104199907559,2.240883105599943,0.704635872534749
0.9119860346778436,2.43407883870397,0.7983845123987173
0.8502661091243903,2.324899811340567,0.7681671753996544
0.8487351752723018,2.267104218874227,0.6873952525003737
0.8605228165873091,2.2751495390312115,0.6780780084705043
0.8462605927872138,2.270232602422323,0.7020115367221506
0.8500118202520676,2.289271702375616,0.6875896090077213
0.830672066770211,2.2617047566190984,0.6788643865251781
0.832056063225765,2.2660887017846325,0.6760284535230368
0.8295010866723527,2.275369461732212,0.6980446768198948
0.8642487889917347,2.3397462959285766,0.7046772768888537
0.8379579377744409,2.2746046069416863,0.6885005058585848
0.8629896876486081,2.26016390149277,0.6755002071667748
0.8674842283582617,2.2830240542624645,0.7134329659529968
0.8565011263004766,2.2132368144928383,0.6734418977726592
0.8578580866079966,2.2011417021154447,0.6552921358734097
0.8413671567036198,2.199616098597846,0.6578425668157715
0.9128938763287897,2.376957619203315,0.7461465791220107
0.8947540484517013,2.3079681683110955,0.700733556783422
0.8812213794327736,2.3715779575622347,0.76357302796438
0.8416907664759176,2.219766533263623,0.6629966307351532
0.8325526752268959,2.202212363500279,0.6690828356598973
0.8192950373355072,2.1653904526539525,0.6512056133444032
0.8100005019373797,2.227995023576902,0.7167865558546717
0.8409819455352443,2.218641014324357,0.6775070441475194
0.8665608705100208,2.2726305993430462,0.6882463137014101
0.8809624258246701,2.2802623250575973,0.699516910293739
0.8769568132435595,2.3949714444188794,0.7939157754554897
0.866263852939017,2.265082982043965,0.6951651576849179
0.8251224614955255,2.1754244351511205,0.6589508840467826
0.8145198864704397,2.176843972749603,0.6603198028615154
0.8181055028920113,2.2018812047916767,0.667558484128835
0.8636651959205562,2.2318768380764955,0.6819372236163873
0.8401200365206287,2.222861799611232,0.6944194381513877
0.8368959708024447,2.258157565815482,0.7343432381522984
0.8420104930636773,2.2265954491511986,0.6961835140900298
0.8342487462441903,2.284703144404127,0.7377498551681002
0.8992122224166014,2.439276059042879,0.8224263520263303
0.871410831314389,2.354421098141616,0.7392174254552685
0.8690464975671848,2.2573128898418227,0.7057690230577226
0.8234852801150252,2.16174055093794,0.6381530252781524
0.7980454486786029,2.1817147497576586,0.7050384039695597
0.7960380836545488,2.213598185138888,0.7295211258916455
0.8259850707719746,2.22423538503725,0.7184691548562121
0.8377989619166606,2.18795326303935,0.6722655398322276
0.8359206094726898,2.2613794844107677,0.6793131461693387
0.8604728364058554,2.380107048444026,0.7316501265039748
0.819633490069848,2.2904862983714382,0.70472035393886
0.8624692435460602,2.4030284137330358,0.7696368315511439
0.8877288894026255,2.3710836738820347,0.7536909896218291
0.7877786359174733,2.2805939813433396,0.7497096175062108
0.7968954905409672,2.310221864055589,0.7966126500734364
0.7981686300291032,2.220390667177391,0.715036897061343
0.8303054722482002,2.3120001395060172,0.7814945612494785
0.842001901558446,2.418092183971208,0.8866667979808877
0.8442048245723608,2.3697494413992017,0.7967752525040089
0.809000590607558,2.419630040458892,0.8517862187868588
0.8804586080909509,2.3046325714792895,0.6990958201085472
0.8395747780603803,2.2913386524307535,0.7323186816474146
0.8160648255579788,2.3270711262308166,0.8038306082230002
0.8710594803683879,2.3109938275691286,0.7037954881639
0.8832078976783337,2.3597572358532153,0.7379120290456044
0.8699104617089339,2.3687687922219065,0.7273523957906181
0.8234912328735979,2.213958838457741,0.6610557867724572
0.8357265929999311,2.2004322836613532,0.6988574532554804
0.8517812448908951,2.2626158979391784,0.7075207346842434
0.8631762213780095,2.2036800668821983,0.6546674249075577
0.8243026797706369,2.179332125172597,0.6440993213215783
0.9111524948969038,2.40284321073328,0.7696801746637721
0.8689977866114496,2.3204201206200423,0.7038959904986996
0.8592928254492241,2.3642399783309145,0.8020905755128586
0.8378637872403989,2.4613826310938975,0.8853323018956654
0.8904992767596731,2.365509152893363,0.7215329679543043
0.8210969546603903,2.1988869318864364,0.6644792389287107
0.7881853909235734,2.154259114529433,0.652743219745717
0.8779412633762552,2.266430436680124,0.7095934349481978
0.8471340319293557,2.231815673737558,0.7001428035750887
0.7813686226210823,2.2316694083585875,0.6942621470118834
0.8245203069886753,2.240651342562754,0.6702300899841264
0.8359805097313574,2.2715615246821237,0.6781587713447752
0.8375048204687908,2.275430312101224,0.6794708845544418
0.8942927654329067,2.324767847821464,0.701076843700961
0.8360276407015581,2.2761875705641996,0.7042972865724818
0.8735688754850874,2.37555988825152,0.7598002746461979
0.8856135760853769,2.3535953166287986,0.7164469347658784
0.8391428270243786,2.27480454645845,0.6891093378718955
0.8144989883077934,2.290571134128656,0.7085161552490113
0.79697757672307,2.243174761730685,0.7217493033178054
0.830555702905329,2.2265186287858185,0.6852923256334631
0.8927119312291611,2.4868000253120877,0.8486158489949324
